Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;34;34;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;4;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;5;5;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;7;7;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Recusa de produtos ou serviços;0;0;4;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;19;19;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;7;7;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Restrição à realização de portabilidade de operações de crédito (exceto crédito consignado e financiamento imobiliário) relatívas a pessoas naturais por recusa injustificada;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;1;136;0;137;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;11;349;0;360;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PANAMERICANO (conglomerado);Restrições cadastrais;0;0;8;8;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;3;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PERNAMBUCANAS (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Encaminhamento de instrumento de pagamento ao domicílio não solicitado;1;1;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;9;9;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;1;1;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;6;6;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Prestação de informações obrigatórias relacionadas a cartão de crédito;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PORTO SEGURO (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;4;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com o atendimento prestado pelo SAC;0;0;4;4;
2014;9;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;01800019;PORTOCRED S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Restrições cadastrais;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Cobranças diversas;0;0;2;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Juros;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Restrições cadastrais;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;PSA FINANCE (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;RENDIMENTO (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;RENDIMENTO (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;RODOBENS (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;RODOBENS (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;RODOBENS (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;RODOBENS (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa pela emissão de boleto, fatura de cobrança, carnês e assemelhados;1;0;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa pela prestação de serviços especiais a pessoa física;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobrança irregular de tarifa por serviços não contratados;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;11;11;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;2;2;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Descumprimento contratual;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Descumprimento do prazo resposta da Ouvidoria;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Débito em conta de depósito não autorizado pelo cliente;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;4;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Encerramento de conta de depósito à vista sem solicitação do cliente;2;5;0;7;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;3;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;85;85;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;6;6;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);1;1;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;2;3;0;5;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;2;0;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;6;76;0;82;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;4;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;3;0;3;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Não liberação de margem consignável - Cartão de crédito consignável;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;20;20;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;4;0;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outras irregularidades ;0;2;0;2;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;1;11;0;12;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;1;0;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;4;85;0;89;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Restrições cadastrais;0;0;4;4;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SAFRA (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Abertura de conta de depósito com documentação falsa;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Abertura de conta de depósito sem documentação necessária;4;5;0;9;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Alteração contratual sem prévio aviso;0;0;36;36;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Ausência de contrato com beneficiário de boleto de pagamento;6;1;0;7;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Bloqueio de cartão de crédito;0;0;41;41;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Bloqueio de conta;0;0;21;21;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cancelamento de contrato a pedido do cliente não atendido;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cancelamento de contrato por iniciativa da instituição financeira;0;0;2;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cartões de débito;0;0;28;28;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobrança irregular de tarifa de cartão de crédito básico;3;2;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobrança irregular de tarifa de cartão de crédito diferenciado;12;28;0;40;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobrança irregular de tarifa de serviço diferenciado (exceto cartão de crédito diferenciado);12;6;0;18;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);27;13;0;40;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobrança irregular de tarifa pela emissão de boleto, fatura de cobrança, carnês e assemelhados;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobrança irregular de tarifa por serviços não contratados;21;33;0;54;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobranças diversas;0;0;37;37;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;11;11;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Concessão de crédito (exceto consignado) sem a formalização do título adequado;44;9;0;53;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Concessão de crédito consignado mediante a formalização de título adequado com base em documentação falsa;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Concessão de crédito consignado sem a formalização do título adequado;1;1;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Concessão de demais créditos (exceto consignado) mediante a formalização de título adequado com base em documentação falsa;2;3;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Contratação de pacote de serviços sem contrato específico;1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Descumprimento contratual;0;0;17;17;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Descumprimento de ordem judicial;0;0;9;9;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Descumprimento de prazo de bloqueio ou de prazo de devolução de cheque;2;0;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;23;0;23;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Descumprimento do horário de funcionamento das instituições financeiras;1;3;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Descumprimento do prazo resposta da Ouvidoria;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Débito em conta de depósito não autorizado pelo cliente;46;108;0;154;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;33;33;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Encaminhamento de instrumento de pagamento ao domicílio não solicitado;4;8;0;12;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Encerramento de conta de depósito à vista sem solicitação do cliente;4;19;0;23;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Golpe;0;0;57;57;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Inclusão de dados incorretos no CCS (Cadastro de Clientes do Sistema Financeiro Nacional);0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;3;108;0;111;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;62;62;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;119;119;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Investimentos financeiros;0;0;11;11;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades envolvendo a abertura de conta-salário;5;5;0;10;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas a cédulas ou moedas;1;1;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;3;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);8;7;0;15;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;1;4;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de cheques;3;1;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;0;4;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;8;17;0;25;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de financiamento imobiliário;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;17;0;17;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito (pessoa natural) - exceto crédito consignado e financiamento imobiliário;0;6;0;6;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);1;1;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de financiamento imobiliário (pessoa natural);1;0;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;6;25;0;31;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao pagamento de cheques;1;1;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;5;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);3;14;0;17;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relacionadas à devolução de cheques;6;9;0;15;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;25;40;0;65;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Juros;0;0;23;23;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Liberação de recursos em financiamento imobiliário;0;0;7;7;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;2;3;0;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Não divulgação de informações sobre tarifas ou pacotes de serviços ou não disponibilização de pacotes de serviços obrigatórios;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;0;3;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;15;15;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;7;14;0;21;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;12;21;0;33;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;56;56;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Prestação de serviço de forma irregular em conta-salário;48;50;0;98;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Problemas enfrentados com o atendimento preferencial;0;0;1;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;3;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Publicidade enganosa;0;0;2;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;122;122;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Recusa de cancelamento de pacote de serviços;4;4;0;8;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Recusa de produtos ou serviços;0;0;72;72;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Recusa de recebimento de boleto bancário no caixa convencional;2;2;0;4;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;1;2;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;116;116;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;40;40;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Restrição à realização de portabilidade de operações de crédito (exceto crédito consignado e financiamento imobiliário) relatívas a pessoas naturais por recusa injustificada;0;19;0;19;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;1;0;1;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;1;26;0;27;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Restrição à realização de portabilidade de operações de financiamento imobiliário relativas a pessoas naturais por recusa injustificada;1;2;0;3;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Restrições cadastrais;0;0;102;102;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;7;11;0;18;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Segurança bancária;0;0;5;5;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Tempo de espera em fila;0;0;23;23;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Terminais eletrônicos e internet;0;0;17;17;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;0;9;0;9;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;2;0;2;
2014;9;Mais de dois milhões de clientes;Conglomerado; ;SANTANDER (conglomerado);Venda casada;0;0;6;6;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SANTINVEST (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;07747410;SAX S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Banco/financeira;11970623;SENFF S A    CREDITO  FINANCIAMENTO E INVESTIMENTO;Cobranças diversas em operação de crédito consignado;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Cobranças diversas;0;0;1;1;
2014;9;Menos de dois milhões de clientes;Conglomerado; ;SOCIETE GENERALE (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;5;5;
